"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","mapLayer"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",16.73895815,14.93848896,-1.800469194,-10.75616044,0.506250982,"CHLA|Surface|Jan-Dec"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",22.63056814,21.23423616,-1.396331975,-6.170114538,0.743498794,"CHLA|Surface|Mar-May"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",19.7930599,17.06288684,-2.730173064,-13.79358764,0.464183066,"CHLA|Surface|Jul-Sep"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",14.73968612,13.74227093,-0.997415194,-6.766868616,0.57035894,"CHLA|Surface|Jan-Dec"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",18.98424453,17.53554552,-1.448699005,-7.631059549,0.590401956,"CHLA|Surface|Mar-May"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",12.96331732,10.67884312,-2.284474204,-17.62260498,0.190490992,"CHLA|Surface|Jul-Sep"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",54.21983614,41.45041031,-12.76942582,-23.55120696,0.111655006,"CHLA|Surface|Jan-Dec"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",60.72137013,47.28399693,-13.4373732,-22.12956192,0.131898077,"CHLA|Surface|Mar-May"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",75.99531212,57.09849355,-18.89681857,-24.86576875,0.106961633,"CHLA|Surface|Jul-Sep"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",16.43290074,14.5755185,-1.857382244,-11.30282641,0.305990747,"CHLA|Surface|Jan-Dec"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",13.68726759,12.13740815,-1.549859442,-11.32336628,0.290960815,"CHLA|Surface|Mar-May"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",23.9067388,21.203829,-2.702909803,-11.3060582,0.31516851,"CHLA|Surface|Jul-Sep"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",18.89655437,15.86410859,-3.032445778,-16.04761228,0.277544055,"CHLA|Surface|Jan-Dec"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",16.03182287,15.82570916,-0.206113712,-1.285653627,0.950735309,"CHLA|Surface|Mar-May"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",25.03186945,25.58410673,0.552237279,2.206136781,0.918088529,"CHLA|Surface|Jul-Sep"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",17.60362394,17.22104051,-0.382583429,-2.173321982,0.885461145,"CHLA|Surface|Jan-Dec"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",18.8896699,18.21295724,-0.67671266,-3.58244831,0.850002011,"CHLA|Surface|Mar-May"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",23.43930431,31.06417144,7.624867129,32.53026211,0.153506088,"CHLA|Surface|Jul-Sep"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",16.96916207,19.60710658,2.637944509,15.54552015,0.352664582,"CHLA|Surface|Jan-Dec"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",12.68654287,15.2921698,2.605626939,20.5385105,0.327753116,"CHLA|Surface|Mar-May"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",26.50779638,36.96787854,10.46008216,39.46039879,0.087843136,"CHLA|Surface|Jul-Sep"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",15.53231536,14.535472,-0.996843365,-6.41786715,0.681165927,"CHLA|Surface|Jan-Dec"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",13.04005439,11.56038365,-1.479670732,-11.34712087,0.555167538,"CHLA|Surface|Mar-May"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",22.03799456,25.23572087,3.197726303,14.51006031,0.512736694,"CHLA|Surface|Jul-Sep"
"WXT0001","Surface",38.78539,-76.71343,"WBRTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",4.395682143,6.060987179,1.665305036,37.88501948,0.131001344,"CHLA|Surface|Jan-Dec"
"WXT0001","Surface",38.78539,-76.71343,"WBRTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",3.693844699,5.822208306,2.128363607,57.61919575,0.038096497,"CHLA|Surface|Mar-May"
"WXT0001","Surface",38.78539,-76.71343,"WBRTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",10.65102972,12.85819983,2.207170112,20.72259837,0.408087911,"CHLA|Surface|Jul-Sep"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",6.68636918,6.79554746,0.109178281,1.632848525,0.929556898,"CHLA|Surface|Jan-Dec"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",6.002155624,5.798620988,-0.203534636,-3.391025634,0.885410082,"CHLA|Surface|Mar-May"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",18.79466655,26.09133853,7.296671979,38.82309888,0.163704173,"CHLA|Surface|Jul-Sep"
"CB2.2","Surface",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",4.240641402,3.259015246,-0.981626156,-23.14805859,0.08932631,"CHLA|Surface|Jan-Dec"
"CB2.2","Surface",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",5.481573792,4.278184962,-1.20338883,-21.95334545,0.141469704,"CHLA|Surface|Mar-May"
"CB2.2","Surface",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",5.57816695,4.256832133,-1.321334817,-23.6876169,0.112728652,"CHLA|Surface|Jul-Sep"
"CB3.1","Surface",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",6.210002543,5.28621855,-0.923783993,-14.87574259,0.386211196,"CHLA|Surface|Jan-Dec"
"CB3.1","Surface",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",7.997886907,6.646925618,-1.350961289,-16.89147777,0.390248005,"CHLA|Surface|Mar-May"
"CB3.1","Surface",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",7.071934658,6.43110655,-0.640828108,-9.061567159,0.653653277,"CHLA|Surface|Jul-Sep"
"CB3.2","Surface",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",10.27588408,8.775677695,-1.500206388,-14.59929263,0.358677305,"CHLA|Surface|Jan-Dec"
"CB3.2","Surface",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",11.27676114,10.82931685,-0.447444292,-3.967844013,0.819307516,"CHLA|Surface|Mar-May"
"CB3.2","Surface",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",10.6100958,8.002038043,-2.608057759,-24.58090679,0.118535387,"CHLA|Surface|Jul-Sep"
"CB3.3C","Surface",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",12.77774105,11.33265252,-1.44508853,-11.309421,0.415351574,"CHLA|Surface|Jan-Dec"
"CB3.3C","Surface",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",12.92770652,12.18002117,-0.747685347,-5.783588499,0.719534618,"CHLA|Surface|Mar-May"
"CB3.3C","Surface",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",15.75336922,14.52064372,-1.232725505,-7.825154653,0.618986159,"CHLA|Surface|Jul-Sep"
"CB4.1C","Surface",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",11.51258214,11.70296198,0.190379844,1.653667626,0.890399957,"CHLA|Surface|Jan-Dec"
"CB4.1C","Surface",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",13.91450474,14.26141464,0.346909899,2.493153047,0.876595521,"CHLA|Surface|Mar-May"
"CB4.1C","Surface",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",11.38427895,13.52171244,2.137433495,18.77530852,0.246841522,"CHLA|Surface|Jul-Sep"
"CB4.2C","Surface",38.64618,-76.42126,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",9.570396909,9.629864486,0.059467577,0.621370018,0.956083029,"CHLA|Surface|Jan-Dec"
"CB4.2C","Surface",38.64618,-76.42126,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",11.55656029,11.06795161,-0.488608682,-4.227976749,0.740484698,"CHLA|Surface|Mar-May"
"CB4.2C","Surface",38.64618,-76.42126,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",9.160498173,10.18875661,1.028258441,11.22491836,0.418221578,"CHLA|Surface|Jul-Sep"
"CB4.3C","Surface",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",9.018488635,9.222279778,0.203791143,2.259703941,0.84191551,"CHLA|Surface|Jan-Dec"
"CB4.3C","Surface",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",10.23992219,10.35241888,0.112496693,1.098608864,0.924846167,"CHLA|Surface|Mar-May"
"CB4.3C","Surface",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",8.848596917,9.282765236,0.434168319,4.906634616,0.692203664,"CHLA|Surface|Jul-Sep"
"CB4.4","Surface",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",8.708392522,10.21355229,1.505159766,17.28401381,0.193065997,"CHLA|Surface|Jan-Dec"
"CB4.4","Surface",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",9.532214522,11.16284588,1.630631363,17.10653237,0.227743749,"CHLA|Surface|Mar-May"
"CB4.4","Surface",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",9.465485109,11.03670475,1.571219639,16.59946238,0.247609466,"CHLA|Surface|Jul-Sep"
"CB5.1","Surface",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",8.657226688,9.065297617,0.408070929,4.71364496,0.713011343,"CHLA|Surface|Jan-Dec"
"CB5.1","Surface",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",9.197034073,9.372765709,0.175731636,1.910742469,0.906906373,"CHLA|Surface|Mar-May"
"CB5.1","Surface",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",8.352818138,9.337336904,0.984518766,11.78666589,0.465662153,"CHLA|Surface|Jul-Sep"
"CB5.1W","Surface",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",10.56845025,11.2254805,0.657030252,6.216902545,0.662758015,"CHLA|Surface|Jan-Dec"
"CB5.1W","Surface",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",11.11592673,11.28767939,0.171752664,1.54510432,0.908801256,"CHLA|Surface|Mar-May"
"CB5.1W","Surface",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",12.19191202,13.21339134,1.021479318,8.378335707,0.583008252,"CHLA|Surface|Jul-Sep"
"CB5.2","Surface",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",7.350402134,7.898246227,0.547844093,7.45325335,0.575915479,"CHLA|Surface|Jan-Dec"
"CB5.2","Surface",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",7.767489567,8.719512621,0.952023054,12.25650896,0.479102516,"CHLA|Surface|Mar-May"
"CB5.2","Surface",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",7.078661301,7.26670149,0.188040189,2.656437159,0.863549007,"CHLA|Surface|Jul-Sep"
"CB5.3","Surface",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",8.212179576,8.232221253,0.020041677,0.244048206,0.986249614,"CHLA|Surface|Jan-Dec"
"CB5.3","Surface",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",9.117036976,8.731656365,-0.385380611,-4.22703793,0.761844587,"CHLA|Surface|Mar-May"
"CB5.3","Surface",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",8.438273641,8.57354994,0.135276299,1.603127662,0.915396433,"CHLA|Surface|Jul-Sep"
"CB5.4","Surface",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",7.536711582,7.896599927,0.359888346,4.775137561,0.755303863,"CHLA|Surface|Jan-Dec"
"CB5.4","Surface",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",9.018855323,9.197008317,0.178152994,1.975339306,0.896802267,"CHLA|Surface|Mar-May"
"CB5.4","Surface",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",7.675124089,8.109544794,0.434420704,5.660113105,0.725344638,"CHLA|Surface|Jul-Sep"
"CB5.4W","Surface",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",7.329576947,7.79782852,0.468251573,6.388521141,0.680707668,"CHLA|Surface|Jan-Dec"
"CB5.4W","Surface",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",7.066870935,7.125203816,0.058332881,0.825441438,0.958947933,"CHLA|Surface|Mar-May"
"CB5.4W","Surface",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",8.659836281,9.632826919,0.972990638,11.23567013,0.50466435,"CHLA|Surface|Jul-Sep"
"CB5.5","Surface",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",8.097031787,7.587903455,-0.509128332,-6.287839122,0.669726571,"CHLA|Surface|Jan-Dec"
"CB5.5","Surface",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",8.351393869,7.434296023,-0.917097846,-10.98137461,0.444693535,"CHLA|Surface|Mar-May"
"CB5.5","Surface",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",8.419154729,8.023482861,-0.395671867,-4.699662617,0.764739485,"CHLA|Surface|Jul-Sep"
"CB6.1","Surface",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",7.831709037,6.982386892,-0.849322145,-10.84465907,0.450371964,"CHLA|Surface|Jan-Dec"
"CB6.1","Surface",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",8.650676128,7.177724959,-1.472951169,-17.02700629,0.242432832,"CHLA|Surface|Mar-May"
"CB6.1","Surface",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",8.848974017,8.045520008,-0.803454008,-9.079628971,0.558387282,"CHLA|Surface|Jul-Sep"
"CB6.2","Surface",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",7.912359102,6.61211046,-1.300248642,-16.43313486,0.230035123,"CHLA|Surface|Jan-Dec"
"CB6.2","Surface",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",8.234525929,6.34837652,-1.886149409,-22.90537944,0.087167719,"CHLA|Surface|Mar-May"
"CB6.2","Surface",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",8.950389642,7.94152449,-1.008865152,-11.27174561,0.44800518,"CHLA|Surface|Jul-Sep"
"CB6.3","Surface",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",8.215973494,6.874370817,-1.341602677,-16.32919918,0.194666624,"CHLA|Surface|Jan-Dec"
"CB6.3","Surface",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",9.039525557,7.133318891,-1.906206665,-21.08746364,0.100995469,"CHLA|Surface|Mar-May"
"CB6.3","Surface",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jul-Sep",9.336569325,8.073615371,-1.262953954,-13.52695953,0.324498403,"CHLA|Surface|Jul-Sep"
"CB6.4","Surface",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Jan-Dec",7.952184006,5.64275321,-2.309430796,-29.04146577,0.043390219,"CHLA|Surface|Jan-Dec"
"CB6.4","Surface",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2009-2010 to 2017-2018","Mar-May",8.052848569,4.464997868,-3.587850701,-44.55380814,0.00844392,"CHLA|Surface|Mar-May"
