"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","mapLayer"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",8.070366804,17.18109322,9.110726419,112.8911069,6.11e-05,"CHLA|Surface|Annual"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",6.586859416,14.71608154,8.129222123,123.4157526,0.000276845,"CHLA|Surface|Mar-May"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",21.64620493,42.95005846,21.30385352,98.41842296,0.001919089,"CHLA|Surface|Jul-Sep"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",11.08221683,10.31452843,-0.767688396,-6.927209672,0.52142516,"CHLA|Surface|Annual"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",12.57350513,10.53269833,-2.040806805,-16.23100944,0.290068793,"CHLA|Surface|Mar-May"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",16.63033133,20.85299197,4.22266064,25.39131997,0.175070578,"CHLA|Surface|Jul-Sep"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",10.71210663,7.559419653,-3.152686981,-29.4310642,0.022021115,"CHLA|Surface|Annual"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",10.005928,6.783574273,-3.222353725,-32.20444646,0.055669401,"CHLA|Surface|Mar-May"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",15.52469863,14.07589522,-1.448803415,-9.332248241,0.626982805,"CHLA|Surface|Jul-Sep"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",8.637493432,10.124099,1.486605567,17.2110761,0.250823943,"CHLA|Surface|Annual"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",9.430479173,11.02549082,1.595011646,16.91336799,0.389632388,"CHLA|Surface|Mar-May"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",11.33661576,11.97124194,0.634626174,5.598021377,0.753496381,"CHLA|Surface|Jul-Sep"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",7.477105824,7.708642023,0.231536199,3.096601875,0.826748178,"CHLA|Surface|Annual"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",7.108197637,7.63665263,0.528454993,7.434444281,0.656268724,"CHLA|Surface|Mar-May"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",10.06749875,10.52271497,0.455216215,4.521641637,0.783853471,"CHLA|Surface|Jul-Sep"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",17.9820332,15.89860794,-2.083425264,-11.58614958,0.441703938,"CHLA|Surface|Annual"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",20.53989393,20.8617118,0.321817874,1.566794234,0.940245283,"CHLA|Surface|Mar-May"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",17.97045986,16.76630645,-1.204153415,-6.7007379,0.734027082,"CHLA|Surface|Jul-Sep"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",16.07679535,14.14939722,-1.927398127,-11.98869604,0.415701825,"CHLA|Surface|Annual"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",18.6149253,18.93475877,0.319833473,1.718156091,0.932888543,"CHLA|Surface|Mar-May"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",18.75938242,16.84710548,-1.912276937,-10.19370944,0.589751576,"CHLA|Surface|Jul-Sep"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",14.5310982,12.17058537,-2.360512828,-16.24455905,0.259621976,"CHLA|Surface|Annual"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",17.61247513,17.73434091,0.121865787,0.691928795,0.973229085,"CHLA|Surface|Mar-May"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",16.27717416,13.98734861,-2.28982555,-14.06770934,0.450560646,"CHLA|Surface|Jul-Sep"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",13.92179524,11.10262135,-2.819173882,-20.25007432,0.106317641,"CHLA|Surface|Annual"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",15.83884472,12.88876324,-2.95008148,-18.62561021,0.217915453,"CHLA|Surface|Mar-May"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",16.36661311,13.89820722,-2.468405889,-15.08195906,0.330756683,"CHLA|Surface|Jul-Sep"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",13.34067795,11.00452266,-2.336155296,-17.51151856,0.233636893,"CHLA|Surface|Annual"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",16.23950872,13.73022075,-2.509287976,-15.45174807,0.347336531,"CHLA|Surface|Mar-May"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",12.45333113,10.49075065,-1.962580485,-15.75948205,0.349979465,"CHLA|Surface|Jul-Sep"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",10.18991464,9.756963271,-0.432951366,-4.248822302,0.755812627,"CHLA|Surface|Annual"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",10.53357297,10.5799457,0.046372734,0.440237458,0.978213558,"CHLA|Surface|Mar-May"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",10.14850154,9.19914279,-0.949358753,-9.35466925,0.527398765,"CHLA|Surface|Jul-Sep"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",7.298757212,10.65423162,3.355474412,45.97322961,0.03210113,"CHLA|Surface|Annual"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",8.819589788,12.27539368,3.455803896,39.18327245,0.123824046,"CHLA|Surface|Mar-May"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",10.94872766,18.80640747,7.857679807,71.76797206,0.012210478,"CHLA|Surface|Jul-Sep"
"MAT0078","Surface",38.58852,-77.11864,"MATTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",1.356789113,1.654074878,0.297285765,21.91097804,0.100859296,"CHLA|Surface|Annual"
"MAT0078","Surface",38.58852,-77.11864,"MATTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",1.154520109,1.485719093,0.331198984,28.68715591,0.036601483,"CHLA|Surface|Mar-May"
"MAT0078","Surface",38.58852,-77.11864,"MATTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",2.937297487,3.324810793,0.387513305,13.19285183,0.319481255,"CHLA|Surface|Jul-Sep"
"PIS0033","Surface",38.69842,-76.98673,"PISTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",1.468681949,1.413655883,-0.055026066,-3.746629145,0.640204715,"CHLA|Surface|Annual"
"PIS0033","Surface",38.69842,-76.98673,"PISTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",1.702881689,1.649266245,-0.053615444,-3.148512561,0.794542798,"CHLA|Surface|Mar-May"
"PIS0033","Surface",38.69842,-76.98673,"PISTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",1.940792986,1.976389412,0.035596426,1.834117635,0.878174044,"CHLA|Surface|Jul-Sep"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",19.68848858,14.73542588,-4.953062708,-25.15715052,0.093638786,"CHLA|Surface|Annual"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",22.68936474,22.35858054,-0.330784203,-1.457882168,0.954710864,"CHLA|Surface|Mar-May"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",16.8129962,18.46974979,1.656753592,9.854005632,0.691083334,"CHLA|Surface|Jul-Sep"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",6.749024624,5.229080512,-1.519944112,-22.52094483,0.162431589,"CHLA|Surface|Annual"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",6.801936195,5.624079747,-1.177856448,-17.31648775,0.300659829,"CHLA|Surface|Mar-May"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",15.22425759,12.24108274,-2.983174854,-19.594879,0.259734716,"CHLA|Surface|Jul-Sep"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",5.718555529,5.237230782,-0.481324747,-8.416893819,0.594387388,"CHLA|Surface|Annual"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",5.881188739,5.636816232,-0.244372507,-4.155154979,0.791704668,"CHLA|Surface|Mar-May"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",11.07649194,10.48969404,-0.586797906,-5.297687289,0.753853148,"CHLA|Surface|Jul-Sep"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",10.77027239,7.917073503,-2.853198889,-26.49142737,0.081395926,"CHLA|Surface|Annual"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",12.39235787,9.874006751,-2.518351118,-20.32180756,0.363784431,"CHLA|Surface|Mar-May"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",11.61435226,11.76509299,0.150740723,1.297883171,0.957552851,"CHLA|Surface|Jul-Sep"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",2.257339491,1.9453394,-0.312000091,-13.82158476,0.0012279,"CHLA|Surface|Annual"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",3.123809625,2.994054237,-0.129755388,-4.153754673,0.618480617,"CHLA|Surface|Mar-May"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",2.175297559,1.777387671,-0.397909888,-18.29220495,0.011658954,"CHLA|Surface|Jul-Sep"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",3.820000697,3.127069231,-0.692931466,-18.13956386,0.360135962,"CHLA|Surface|Annual"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",3.368610368,2.927942718,-0.44066765,-13.08158562,0.548471828,"CHLA|Surface|Mar-May"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",9.128517915,7.129791571,-1.998726344,-21.89540912,0.303650084,"CHLA|Surface|Jul-Sep"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",8.379271621,7.059372032,-1.319899589,-15.75196089,0.404867206,"CHLA|Surface|Annual"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",6.953048234,6.404895096,-0.548153138,-7.883637789,0.724003741,"CHLA|Surface|Mar-May"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",20.79515821,17.18131931,-3.613838898,-17.37827076,0.415524188,"CHLA|Surface|Jul-Sep"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",11.13945829,10.45935645,-0.68010184,-6.105340331,0.722813451,"CHLA|Surface|Annual"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",11.77430294,11.09403065,-0.68027229,-5.777601389,0.776028619,"CHLA|Surface|Mar-May"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",25.58475462,25.90737989,0.322625266,1.261005904,0.949462457,"CHLA|Surface|Jul-Sep"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",8.154456941,10.86411928,2.709662335,33.22921875,0.061547476,"CHLA|Surface|Annual"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",8.885479683,11.12756139,2.242081702,25.23309695,0.228226282,"CHLA|Surface|Mar-May"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",18.19338908,26.45621304,8.262823963,45.41662869,0.043375717,"CHLA|Surface|Jul-Sep"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",10.86320869,11.62648683,0.763278139,7.026267843,0.723407595,"CHLA|Surface|Annual"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",9.952948105,10.77689539,0.823947283,8.278424386,0.670056846,"CHLA|Surface|Mar-May"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",18.57015354,19.70886814,1.138714592,6.1319611,0.767124076,"CHLA|Surface|Jul-Sep"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",9.901309653,3.841641987,-6.059667665,-61.20066817,6.95e-07,"CHLA|Surface|Annual"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",8.566943146,3.341200469,-5.225742678,-60.99891862,4.71e-07,"CHLA|Surface|Mar-May"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",29.67526906,11.1354369,-18.53983216,-62.47570029,9.47e-07,"CHLA|Surface|Jul-Sep"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",10.37797134,3.905584543,-6.472386792,-62.3665896,6.35e-07,"CHLA|Surface|Annual"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",8.455340138,3.226086022,-5.229254116,-61.84557961,1.32e-06,"CHLA|Surface|Mar-May"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",31.03122941,11.45369835,-19.57753106,-63.08976935,2.04e-06,"CHLA|Surface|Jul-Sep"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",9.75084326,3.637208516,-6.113634744,-62.69852341,8.4e-08,"CHLA|Surface|Annual"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",8.067563461,3.047006708,-5.020556753,-62.23138842,6.78e-07,"CHLA|Surface|Mar-May"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",26.91026778,10.25628133,-16.65398644,-61.88710786,1.97e-06,"CHLA|Surface|Jul-Sep"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",7.20779891,5.25957889,-1.948220021,-27.02933371,0.074151712,"CHLA|Surface|Annual"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",7.704755048,5.733490367,-1.971264681,-25.58504026,0.193647825,"CHLA|Surface|Mar-May"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",14.92413455,14.77667462,-0.147459931,-0.98806353,0.964841929,"CHLA|Surface|Jul-Sep"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",29.26703466,20.90656167,-8.360472986,-28.56617722,0.045543135,"CHLA|Surface|Annual"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",28.48169277,22.1315402,-6.350152562,-22.29555881,0.151142723,"CHLA|Surface|Mar-May"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",53.26259707,36.80632896,-16.45626811,-30.89648086,0.040224192,"CHLA|Surface|Jul-Sep"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",20.25958247,11.19552098,-9.064061488,-44.7396263,0.000560205,"CHLA|Surface|Annual"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Mar-May",27.15178601,16.02660336,-11.12518265,-40.97403628,0.005712311,"CHLA|Surface|Mar-May"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Jul-Sep",24.35680368,12.87235293,-11.48445075,-47.15089427,0.001349556,"CHLA|Surface|Jul-Sep"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend","2010-2011 to 2018-2019","Annual",14.95580722,13.28675512,-1.669052096,-11.15989309,0.330890198,"CHLA|Surface|Annual"
