"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","mapLayer"
"ET5.1","Surface",38.80645,-75.90971,"CHOOH","MD","Choptank","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",8.311740736,6.875992519,-1.435748217,-17.27373679,0.158749567,"CHLA|Surface|Annual"
"ET5.1","Surface",38.80645,-75.90971,"CHOOH","MD","Choptank","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",8.518662017,7.962010092,-0.556651925,-6.534499475,0.62424825,"CHLA|Surface|Mar-May"
"ET5.1","Surface",38.80645,-75.90971,"CHOOH","MD","Choptank","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",16.25795136,12.66076146,-3.597189898,-22.12572678,0.078765703,"CHLA|Surface|Jul-Sep"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",12.51153654,9.58580797,-2.92572857,-23.38424669,0.263879925,"CHLA|Surface|Annual"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",12.96447568,10.47753286,-2.486942825,-19.18274897,0.362950048,"CHLA|Surface|Mar-May"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",14.80259985,9.808155792,-4.994444053,-33.7403166,0.075254967,"CHLA|Surface|Jul-Sep"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",9.899102454,21.06993209,11.17082963,112.8468938,2.54e-07,"CHLA|Surface|Annual"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",8.332698645,18.88070158,10.54800294,126.5856763,8.25e-08,"CHLA|Surface|Mar-May"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",26.27905606,51.8274663,25.54841024,97.2196649,3.27e-05,"CHLA|Surface|Jul-Sep"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",11.81191009,10.78922377,-1.022686325,-8.658094388,0.436643739,"CHLA|Surface|Annual"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",12.38499901,11.14398256,-1.241016449,-10.02031933,0.446282112,"CHLA|Surface|Mar-May"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",17.94589174,17.83274912,-0.11314262,-0.6304653,0.964041235,"CHLA|Surface|Jul-Sep"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",10.27790107,9.203343067,-1.074557998,-10.45503349,0.426126721,"CHLA|Surface|Annual"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",10.61009499,8.953568579,-1.656526406,-15.6127387,0.374852741,"CHLA|Surface|Mar-May"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",14.12811981,17.68335845,3.55523864,25.164273,0.252679792,"CHLA|Surface|Jul-Sep"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",9.196871583,8.520880654,-0.67599093,-7.350226905,0.131166791,"CHLA|Surface|Annual"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",10.18833081,9.61913947,-0.569191337,-5.586698627,0.600769867,"CHLA|Surface|Mar-May"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",12.10151427,9.792292273,-2.309221996,-19.08209126,0.046815306,"CHLA|Surface|Jul-Sep"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",6.505111951,5.939509619,-0.565602333,-8.694736336,0.442910028,"CHLA|Surface|Annual"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",5.885194045,5.2522711,-0.632922945,-10.75449578,0.451245655,"CHLA|Surface|Mar-May"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",8.943917122,8.690031002,-0.25388612,-2.838645716,0.838914927,"CHLA|Surface|Jul-Sep"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",16.13701779,13.55820815,-2.578809638,-15.98070766,0.253429871,"CHLA|Surface|Annual"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",18.04516144,16.128076,-1.917085444,-10.62381986,0.441853372,"CHLA|Surface|Mar-May"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",16.72645529,13.37325173,-3.353203554,-20.04730528,0.162913884,"CHLA|Surface|Jul-Sep"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",14.27998975,10.85558928,-3.424400469,-23.98041266,0.059999922,"CHLA|Surface|Annual"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",16.21400313,12.88315918,-3.330843949,-20.54300793,0.101809012,"CHLA|Surface|Mar-May"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",17.51012845,12.8552403,-4.654888154,-26.5839749,0.044245914,"CHLA|Surface|Jul-Sep"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",13.21988081,9.907854349,-3.31202646,-25.0533761,0.047864066,"CHLA|Surface|Annual"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",15.79907942,15.79482218,-0.004257233,-0.026946082,0.998997442,"CHLA|Surface|Mar-May"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",15.00896859,11.7090326,-3.29993599,-21.98642744,0.196915867,"CHLA|Surface|Jul-Sep"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",13.10735203,10.64210212,-2.465249913,-18.80814605,0.115554948,"CHLA|Surface|Annual"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",15.50355341,12.9324523,-2.57110111,-16.58394719,0.155323836,"CHLA|Surface|Mar-May"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",15.48447245,12.53280802,-2.951664425,-19.06209226,0.125564987,"CHLA|Surface|Jul-Sep"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",13.03404597,10.11335735,-2.920688618,-22.40815036,0.09191128,"CHLA|Surface|Annual"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",16.68111233,12.39797442,-4.283137911,-25.67657255,0.061602356,"CHLA|Surface|Mar-May"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",11.68363425,9.513497532,-2.17013672,-18.57415829,0.221541273,"CHLA|Surface|Jul-Sep"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",10.26339637,9.777628439,-0.48576793,-4.733013442,0.80909371,"CHLA|Surface|Annual"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",11.21574284,9.717126464,-1.498616377,-13.36172198,0.468272915,"CHLA|Surface|Mar-May"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",9.895372896,9.537797649,-0.357575247,-3.613560104,0.849881013,"CHLA|Surface|Jul-Sep"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",6.995408286,11.92606117,4.930652887,70.4841331,0.001653653,"CHLA|Surface|Annual"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",8.669288643,14.08909406,5.419805414,62.5173026,0.018573558,"CHLA|Surface|Mar-May"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",10.13534065,18.63279493,8.49745428,83.83984882,0.005614963,"CHLA|Surface|Jul-Sep"
"MAT0078","Surface",38.58852,-77.11864,"MATTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",1.446312774,2.228912603,0.782599829,54.10999909,0.032701561,"CHLA|Surface|Annual"
"MAT0078","Surface",38.58852,-77.11864,"MATTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",1.282463442,2.166950628,0.884487185,68.96782832,0.022823419,"CHLA|Surface|Mar-May"
"MAT0078","Surface",38.58852,-77.11864,"MATTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",2.758056596,4.278137723,1.520081127,55.11421083,0.064081333,"CHLA|Surface|Jul-Sep"
"PIS0033","Surface",38.69842,-76.98673,"PISTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",1.607258882,1.803081886,0.195823004,12.1836629,0.31323101,"CHLA|Surface|Annual"
"PIS0033","Surface",38.69842,-76.98673,"PISTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",1.856768122,2.119253807,0.262485686,14.13669711,0.320488546,"CHLA|Surface|Mar-May"
"PIS0033","Surface",38.69842,-76.98673,"PISTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",2.224274176,2.577155987,0.352881811,15.86503207,0.270239336,"CHLA|Surface|Jul-Sep"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",19.46432805,19.65766666,0.193338617,0.993297158,0.900681402,"CHLA|Surface|Annual"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",21.47350296,23.91987892,2.446375967,11.39253326,0.408381058,"CHLA|Surface|Mar-May"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",17.24574474,19.00750918,1.761764442,10.21564721,0.440357634,"CHLA|Surface|Jul-Sep"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",5.839205374,6.353540397,0.514335024,8.808305078,0.609995786,"CHLA|Surface|Annual"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",6.04575714,7.011252218,0.965495078,15.96979594,0.436108255,"CHLA|Surface|Mar-May"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",12.73012935,15.42010796,2.689978606,21.1308034,0.333464661,"CHLA|Surface|Jul-Sep"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",5.840744895,5.751171752,-0.089573144,-1.533591099,0.925999151,"CHLA|Surface|Annual"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",6.049395195,6.189060948,0.139665753,2.308755639,0.88718214,"CHLA|Surface|Mar-May"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",11.11952098,11.35740892,0.237887932,2.139372122,0.903569477,"CHLA|Surface|Jul-Sep"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",10.69611157,9.43734232,-1.258769253,-11.76847534,0.47332776,"CHLA|Surface|Annual"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",12.0726627,11.56027901,-0.512383692,-4.244164725,0.843000593,"CHLA|Surface|Mar-May"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",11.57514852,12.41387316,0.838724636,7.245908202,0.76085185,"CHLA|Surface|Jul-Sep"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",2.268197433,1.648616732,-0.619580701,-27.31599516,0.003661027,"CHLA|Surface|Annual"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",3.060307546,2.341758273,-0.718549274,-23.47964258,0.017085588,"CHLA|Surface|Mar-May"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",2.2945879,1.522470481,-0.772117419,-33.64950279,0.000503877,"CHLA|Surface|Jul-Sep"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",3.76634081,3.941505113,0.175164303,4.650782065,0.780737361,"CHLA|Surface|Annual"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",3.721992113,3.673871864,-0.04812025,-1.292862753,0.942387894,"CHLA|Surface|Mar-May"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",8.325513986,9.563235388,1.237721402,14.86660648,0.461170251,"CHLA|Surface|Jul-Sep"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",8.172569072,9.648943477,1.476374405,18.06499758,0.233166069,"CHLA|Surface|Annual"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",7.696392051,7.972846326,0.276454275,3.591998346,0.840957324,"CHLA|Surface|Mar-May"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",17.71339741,28.36202326,10.64862585,60.11622505,0.008636195,"CHLA|Surface|Jul-Sep"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",11.43611256,11.44756495,0.011452396,0.100142388,0.994357696,"CHLA|Surface|Annual"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",12.84947707,11.91270325,-0.936773824,-7.290365349,0.674118759,"CHLA|Surface|Mar-May"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",24.6536373,27.78431642,3.130679127,12.69865006,0.46999569,"CHLA|Surface|Jul-Sep"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",8.601520064,12.05381585,3.452295786,40.13588018,0.014671307,"CHLA|Surface|Annual"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",10.11982593,12.64728199,2.527456058,24.97529182,0.207433695,"CHLA|Surface|Mar-May"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",18.14179804,28.27587249,10.13407445,55.86036418,0.01230981,"CHLA|Surface|Jul-Sep"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",13.55429357,11.68654693,-1.867746644,-13.77974171,0.398716161,"CHLA|Surface|Annual"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",11.31258144,13.88811413,2.575532687,22.76697588,0.428836221,"CHLA|Surface|Mar-May"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",22.61962995,30.32160555,7.701975594,34.04996284,0.210728695,"CHLA|Surface|Jul-Sep"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",8.122901586,4.95345988,-3.169441706,-39.01859049,0.002257032,"CHLA|Surface|Annual"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",7.090142348,3.285069866,-3.805072481,-53.66708163,0.000646327,"CHLA|Surface|Mar-May"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Jul-Sep",21.35090656,22.81750409,1.466597534,6.869017623,0.771664499,"CHLA|Surface|Jul-Sep"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Annual",7.658356582,5.256941441,-2.40141514,-31.35679456,0.014789172,"CHLA|Surface|Annual"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-linear Trend with Flow Adjustment","2010-2011 to 2018-2019","Mar-May",6.075814862,3.918662641,-2.157152221,-35.50391627,0.035466716,"CHLA|Surface|Mar-May"
