"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","mapLayer"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.76574004,0.491078954,-0.274661086,-35.86871158,0.008919976,"DIN|Surface|Annual"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.307112892,0.253527889,-0.053585003,-17.44798237,0.540866359,"DIN|Surface|Annual"
"TF1.5","Bottom",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.360406224,0.284190175,-0.07621605,-21.14726232,0.439364114,"DIN|Bottom|Annual"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.354836964,0.304563849,-0.050273114,-14.16794739,0.483027437,"DIN|Surface|Annual"
"TF1.6","Bottom",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.365593106,0.292708103,-0.072885002,-19.93609872,0.277551388,"DIN|Bottom|Annual"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.386474181,0.179072351,-0.207401831,-53.66511937,0.000320609,"DIN|Surface|Annual"
"TF1.7","Bottom",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.362116448,0.199072073,-0.163044375,-45.02539885,0.002868648,"DIN|Bottom|Annual"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",1.884954606,1.370686317,-0.514268288,-27.28279433,1.21e-06,"DIN|Surface|Annual"
"TF2.1","Bottom",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",1.909337644,1.375422456,-0.533915188,-27.96337199,1.8e-07,"DIN|Bottom|Annual"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",1.745529458,1.28814799,-0.457381468,-26.20302202,0.000291718,"DIN|Surface|Annual"
"TF2.2","Bottom",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",1.7811403,1.296871458,-0.484268842,-27.18869717,2.01e-05,"DIN|Bottom|Annual"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",1.415331274,1.261071644,-0.15425963,-10.89918895,0.188283682,"DIN|Surface|Annual"
"TF2.3","Bottom",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",1.417767061,1.246577533,-0.171189528,-12.07458773,0.107566996,"DIN|Bottom|Annual"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",1.21547772,1.108324384,-0.107153337,-8.815738456,0.317976779,"DIN|Surface|Annual"
"TF2.4","Bottom",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",1.219759082,1.133832237,-0.085926845,-7.044575134,0.404003224,"DIN|Bottom|Annual"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.136073983,0.197570703,0.06149672,45.1935917,0.193757723,"DIN|Surface|Annual"
"WT1.1","Bottom",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.155854779,0.229934196,0.074079417,47.53105288,0.186266928,"DIN|Bottom|Annual"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.14691505,0.409768829,0.262853779,178.9154889,0.000996969,"DIN|Surface|Annual"
"WT2.1","Bottom",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.138459238,0.366415336,0.227956098,164.6376951,0.002069386,"DIN|Bottom|Annual"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.154451714,0.176545892,0.022094179,14.30491012,0.60355261,"DIN|Surface|Annual"
"WT3.1","Bottom",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.255940587,0.17855393,-0.077386657,-30.23618026,0.155942846,"DIN|Bottom|Annual"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.625638056,0.143597464,-0.482040593,-77.04783744,5.16e-09,"DIN|Surface|Annual"
"WT4.1","Bottom",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.600801928,0.132063989,-0.468737939,-78.01871424,3.61e-09,"DIN|Bottom|Annual"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.404103069,0.437194512,0.033091443,8.188862018,0.548619149,"DIN|Surface|Annual"
"WT5.1","Bottom",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.371567906,0.503659107,0.132091201,35.54967993,0.001257762,"DIN|Bottom|Annual"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.055354368,0.18398869,0.128634322,232.3833297,3.15e-07,"DIN|Surface|Annual"
"WT6.1","Bottom",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.174689899,0.260748548,0.086058648,49.26366592,0.092459443,"DIN|Bottom|Annual"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.046711965,0.146731863,0.100019898,214.1205107,1.06e-05,"DIN|Surface|Annual"
"WT7.1","Bottom",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.118833378,0.299333056,0.180499677,151.8930791,4.61e-06,"DIN|Bottom|Annual"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.021107633,0.093384924,0.072277291,342.4225287,5.36e-07,"DIN|Surface|Annual"
"WT8.1","Bottom",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.063440961,0.193625296,0.130184335,205.2054903,3.11e-05,"DIN|Bottom|Annual"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.017175346,0.071737354,0.054562008,317.6763248,7.41e-06,"DIN|Surface|Annual"
"WT8.2","Bottom",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.023126023,0.066619729,0.043493707,188.072577,0.000986915,"DIN|Bottom|Annual"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.031543167,0.092306747,0.06076358,192.636271,0.000156102,"DIN|Surface|Annual"
"WT8.3","Bottom",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.038564079,0.128085252,0.089521172,232.1361581,3.23e-05,"DIN|Bottom|Annual"
"WXT0001","Surface",38.78539,-76.71343,"WBRTF","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",1.003753217,0.451626406,-0.552126812,-55.00623083,2.28e-07,"DIN|Surface|Annual"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",1.572296598,0.686217141,-0.886079457,-56.35574473,8.4e-12,"DIN|Surface|Annual"
"CB5.4","Surface",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.026423344,0.018908717,-0.007514627,-28.43934884,0.503700014,"DIN|Surface|Annual"
"CB5.4W","Surface",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.012160698,0.004486112,-0.007674586,-63.10974927,0.071237852,"DIN|Surface|Annual"
"CB5.5","Surface",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.021554431,0.021107084,-0.000447348,-2.075433216,0.972738599,"DIN|Surface|Annual"
"CB6.1","Surface",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.018036507,0.012390129,-0.005646379,-31.30527757,0.449984786,"DIN|Surface|Annual"
"CB6.2","Surface",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.016841304,0.01699117,0.000149866,0.889872999,0.987040376,"DIN|Surface|Annual"
"CB6.3","Surface",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.014761076,0.004367685,-0.010393391,-70.4107963,0.072306475,"DIN|Surface|Annual"
"CB6.4","Surface",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.011263819,0.002725743,-0.008538076,-75.8008981,0.006777754,"DIN|Surface|Annual"
"CB7.1","Surface",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.010081364,0.003267257,-0.006814107,-67.59112187,0.059056786,"DIN|Surface|Annual"
"CB7.1N","Surface",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.012438205,0.010089205,-0.002348999,-18.88535662,0.723816613,"DIN|Surface|Annual"
"CB7.1S","Surface",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.010204489,0.003033227,-0.007171263,-70.27556631,0.037950254,"DIN|Surface|Annual"
"CB7.2","Surface",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.012531166,0.002498456,-0.010032709,-80.06205908,0.002258143,"DIN|Surface|Annual"
"CB7.2E","Surface",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.008635055,0.001829175,-0.006805881,-78.81687411,0.006376435,"DIN|Surface|Annual"
"CB7.3","Surface",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.011164079,0.000856824,-0.010307255,-92.32516924,1.69e-06,"DIN|Surface|Annual"
"CB7.3E","Surface",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.010854984,0.001163256,-0.009691728,-89.28367072,9.83e-05,"DIN|Surface|Annual"
"CB7.4","Surface",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.009179888,0.000425009,-0.008754879,-95.37021081,1.67e-06,"DIN|Surface|Annual"
"CB7.4N","Surface",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.009569755,0.000380537,-0.009189218,-96.0235461,2.46e-08,"DIN|Surface|Annual"
"CB8.1","Surface",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.017746937,0.005069432,-0.012677505,-71.43489123,0.002197116,"DIN|Surface|Annual"
"CB8.1E","Surface",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.013398408,0.001226282,-0.012172126,-90.84755653,9.96e-07,"DIN|Surface|Annual"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.503771982,0.547167529,0.043395547,8.614124799,0.528411811,"DIN|Surface|Annual"
"TF3.1B","Surface",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.42370506,0.536826396,0.113121336,26.69813193,0.176973275,"DIN|Surface|Annual"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.222512684,0.384800705,0.162288021,72.93427886,0.082082827,"DIN|Surface|Annual"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.12333115,0.061375136,-0.061956014,-50.23549513,0.08849325,"DIN|Surface|Annual"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.097748965,0.07909066,-0.018658306,-19.08798274,0.462691766,"DIN|Surface|Annual"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.041979005,0.04947679,0.007497785,17.86079772,0.685333813,"DIN|Surface|Annual"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.016292385,0.026131409,0.009839024,60.39032582,0.316555223,"DIN|Surface|Annual"
"LE3.1","Surface",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.012083737,0.023708554,0.011624817,96.2021634,0.250058182,"DIN|Surface|Annual"
"LE3.2","Surface",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.013241051,0.01498544,0.001744389,13.17409371,0.839014275,"DIN|Surface|Annual"
"LE3.3","Surface",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.005705338,0.007636089,0.001930751,33.84113116,0.671186308,"DIN|Surface|Annual"
"LE3.4","Surface",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.012773639,0.030237547,0.017463908,136.7183469,0.028638387,"DIN|Surface|Annual"
"LE3.6","Surface",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.011037446,0.007130491,-0.003906954,-35.39726934,0.394676381,"DIN|Surface|Annual"
"LE3.7","Surface",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.007207686,0.001148888,-0.006058798,-84.06023688,0.00101177,"DIN|Surface|Annual"
"TF4.4","Surface",37.7228,-77.02566,"MPNTF","VA","York River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.161382534,0.208133103,0.04675057,28.96879147,0.133062389,"DIN|Surface|Annual"
"RET4.2","Surface",37.57125,-76.79715,"MPNOH","VA","York River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.146638189,0.125240141,-0.021398048,-14.59241159,0.405426392,"DIN|Surface|Annual"
"TF4.2","Surface",37.57999,-77.02128,"PMKTF","VA","York River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.243477324,0.212673037,-0.030804287,-12.65180944,0.476116839,"DIN|Surface|Annual"
"RET4.1","Surface",37.52564,-76.86761,"PMKOH","VA","York River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.188852727,0.195411395,0.006558668,3.472900741,0.845287237,"DIN|Surface|Annual"
"RET4.3","Surface",37.50869,-76.78889,"YRKMH","VA","York River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.078396632,0.107555447,0.029158815,37.19396385,0.334442063,"DIN|Surface|Annual"
"LE4.1","Surface",37.41883,-76.69125,"YRKMH","VA","York River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.025410736,0.070690199,0.045279463,178.1902846,0.012591903,"DIN|Surface|Annual"
"LE4.2","Surface",37.29044,-76.57811,"YRKPH","VA","York River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.021395263,0.046431081,0.025035818,117.0157026,0.134913855,"DIN|Surface|Annual"
"LE4.3","Surface",37.23392,-76.43094,"YRKPH","VA","York River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.017116286,0.028127897,0.011011612,64.33411834,0.337811779,"DIN|Surface|Annual"
"TF5.2","Surface",37.5305,-77.434,"JMSTF2","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.095908773,0.158256833,0.06234806,65.00767163,0.078424197,"DIN|Surface|Annual"
"TF5.2A","Surface",37.45,-77.41883,"JMSTF2","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.377298036,0.180351249,-0.196946787,-52.19926116,2.81e-05,"DIN|Surface|Annual"
"TF5.3","Surface",37.4031,-77.39272,"JMSTF2","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.441353708,0.25865433,-0.182699379,-41.39522905,6.26e-06,"DIN|Surface|Annual"
"TF5.4","Surface",37.3124,-77.29133,"APPTF","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.236150626,0.089144965,-0.147005661,-62.25080293,0.000162521,"DIN|Surface|Annual"
"TF5.5","Surface",37.31265,-77.23283,"JMSTF1","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.348197806,0.111264947,-0.23693286,-68.0454774,2.02e-06,"DIN|Surface|Annual"
"TF5.5A","Surface",37.30165,-77.1284,"JMSTF1","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.225392877,0.098768904,-0.126623973,-56.17922569,0.004851556,"DIN|Surface|Annual"
"TF5.6","Surface",37.27272,-76.99057,"JMSTF1","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.302045589,0.148393305,-0.153652284,-50.87056058,4.86e-05,"DIN|Surface|Annual"
"RET5.1A","Surface",37.3123,-76.87672,"CHKOH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.065904566,0.03716491,-0.028739656,-43.60798962,0.00783735,"DIN|Surface|Annual"
"RET5.2","Surface",37.20294,-76.78219,"JMSOH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.172121273,0.134400763,-0.03772051,-21.91507757,0.247522535,"DIN|Surface|Annual"
"LE5.1","Surface",37.20297,-76.64833,"JMSOH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.195037722,0.124423594,-0.070614127,-36.20536926,0.011728595,"DIN|Surface|Annual"
"LE5.2","Surface",37.056,-76.59306,"JMSMH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.09523414,0.100513591,0.005279451,5.54365341,0.854577245,"DIN|Surface|Annual"
"LE5.3","Surface",36.99044,-76.47544,"JMSMH","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend","1999-2000 to 2018-2019","Annual",0.045967564,0.070556896,0.024589332,53.49278816,0.27336116,"DIN|Surface|Annual"
