"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","mapLayer"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.964794453,0.523622127,-0.441172326,-45.72707944,1.02e-16,"DIN|Surface|Annual"
"RET2.2","Bottom",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.834506891,0.507573922,-0.326932969,-39.17678482,3.42e-12,"DIN|Bottom|Annual"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.522011691,0.26223826,-0.259773431,-49.76391055,1.51e-11,"DIN|Surface|Annual"
"RET2.4","Bottom",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.317107615,0.238860557,-0.078247058,-24.67523777,0.030512271,"DIN|Bottom|Annual"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.361372367,0.25223271,-0.109139657,-30.2014396,6.99e-05,"DIN|Surface|Annual"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",1.188695589,0.811530443,-0.377165146,-31.72932997,3.06e-10,"DIN|Surface|Annual"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.826009177,0.361278416,-0.464730761,-56.2621789,1.74e-08,"DIN|Surface|Annual"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.375417418,0.118686543,-0.256730875,-68.38544587,1.23e-06,"DIN|Surface|Annual"
"TF1.5","Bottom",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.407590391,0.136646484,-0.270943907,-66.47455699,1.77e-06,"DIN|Bottom|Annual"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.264179592,0.194071087,-0.070108505,-26.53819865,0.095372567,"DIN|Surface|Annual"
"TF1.6","Bottom",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.294447037,0.20597614,-0.088470897,-30.04645527,0.042292643,"DIN|Bottom|Annual"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.355849762,0.120167021,-0.235682741,-66.23096784,3.36e-11,"DIN|Surface|Annual"
"TF1.7","Bottom",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.356860261,0.145249534,-0.211610727,-59.29792412,2.84e-08,"DIN|Bottom|Annual"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",1.723196099,1.148087396,-0.575108703,-33.37453606,4.81e-12,"DIN|Surface|Annual"
"TF2.1","Bottom",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",1.764361691,1.189150143,-0.575211548,-32.60167975,4.54e-12,"DIN|Bottom|Annual"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",1.664402251,1.070736086,-0.593666164,-35.66843076,2.65e-09,"DIN|Surface|Annual"
"TF2.2","Bottom",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",1.687581756,1.08902125,-0.598560505,-35.4685338,9.2e-12,"DIN|Bottom|Annual"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",1.342290429,0.947972673,-0.394317756,-29.37648568,4.69e-06,"DIN|Surface|Annual"
"TF2.3","Bottom",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",1.353814905,0.992355149,-0.361459756,-26.69934824,4.05e-06,"DIN|Bottom|Annual"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",1.102424232,0.815474395,-0.286949837,-26.02898489,0.000133558,"DIN|Surface|Annual"
"TF2.4","Bottom",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",1.110429734,0.846776443,-0.26365329,-23.7433565,0.0001601,"DIN|Bottom|Annual"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.175950102,0.131444059,-0.044506043,-25.29469569,0.238487222,"DIN|Surface|Annual"
"WT1.1","Bottom",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.204420677,0.165788164,-0.038632513,-18.89853478,0.428626402,"DIN|Bottom|Annual"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.183801821,0.207370733,0.023568912,12.82300244,0.65022163,"DIN|Surface|Annual"
"WT2.1","Bottom",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.155854942,0.17692906,0.021074118,13.52162304,0.63664803,"DIN|Bottom|Annual"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.198588122,0.129456078,-0.069132043,-34.81177159,0.056927829,"DIN|Surface|Annual"
"WT3.1","Bottom",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.271894454,0.145582704,-0.12631175,-46.45617,0.005174686,"DIN|Bottom|Annual"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.540569641,0.144976844,-0.395592797,-73.18072772,6.82e-07,"DIN|Surface|Annual"
"WT4.1","Bottom",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.493046536,0.13755488,-0.355491656,-72.10103512,3.7e-06,"DIN|Bottom|Annual"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.486102309,0.25491571,-0.231186598,-47.55924715,2.54e-06,"DIN|Surface|Annual"
"WT5.1","Bottom",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.46080017,0.368772994,-0.092027176,-19.97116807,0.032160946,"DIN|Bottom|Annual"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.092081019,0.106365254,0.014284235,15.51268111,0.550951044,"DIN|Surface|Annual"
"WT6.1","Bottom",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.254072358,0.141418351,-0.112654007,-44.33934026,1.04e-07,"DIN|Bottom|Annual"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.072063714,0.070586369,-0.001477344,-2.050052969,0.928350649,"DIN|Surface|Annual"
"WT7.1","Bottom",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.21742474,0.132775355,-0.084649385,-38.93272921,1.14e-11,"DIN|Bottom|Annual"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.035680714,0.05324758,0.017566866,49.23350531,0.100619975,"DIN|Surface|Annual"
"WT8.1","Bottom",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.136693103,0.086175429,-0.050517674,-36.95700319,0.000910543,"DIN|Bottom|Annual"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.027157688,0.038226237,0.011068549,40.75659509,0.233868191,"DIN|Surface|Annual"
"WT8.2","Bottom",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.040143152,0.041912807,0.001769655,4.408360444,0.877918887,"DIN|Bottom|Annual"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.049234463,0.050074368,0.000839905,1.705929745,0.944106397,"DIN|Surface|Annual"
"WT8.3","Bottom",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.063736994,0.059557564,-0.004179431,-6.557307854,0.78791263,"DIN|Bottom|Annual"
"WXT0001","Surface",38.78539,-76.71343,"WBRTF","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",1.015872191,0.425278676,-0.590593515,-58.13659633,5.5e-09,"DIN|Surface|Annual"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",1.488881064,0.535565667,-0.953315396,-64.02898255,1.99e-17,"DIN|Surface|Annual"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.535048161,0.490370746,-0.044677416,-8.350167159,0.450789821,"DIN|Surface|Annual"
"TF3.1B","Surface",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.49845454,0.510951906,0.012497367,2.507222949,0.862535412,"DIN|Surface|Annual"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.278190469,0.345173916,0.066983447,24.07826803,0.348845358,"DIN|Surface|Annual"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.161442193,0.043397821,-0.118044372,-73.11866246,8.52e-05,"DIN|Surface|Annual"
"TF4.4","Surface",37.7228,-77.02566,"MPNTF","VA","York River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.210648897,0.160266689,-0.050382208,-23.91762236,0.051422336,"DIN|Surface|Annual"
"TF4.2","Surface",37.57999,-77.02128,"PMKTF","VA","York River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.323428324,0.188229977,-0.135198348,-41.80164117,0.000150154,"DIN|Surface|Annual"
"TF5.2","Surface",37.5305,-77.434,"JMSTF2","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.111373102,0.119939438,0.008566336,7.691566472,0.670234413,"DIN|Surface|Annual"
"TF5.2A","Surface",37.45,-77.41883,"JMSTF2","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.306548541,0.157646354,-0.148902187,-48.57377125,0.002505837,"DIN|Surface|Annual"
"TF5.3","Surface",37.4031,-77.39272,"JMSTF2","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.390911145,0.224911665,-0.16599948,-42.46476,0.0001107,"DIN|Surface|Annual"
"TF5.4","Surface",37.3124,-77.29133,"APPTF","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.239857281,0.0906095,-0.149247781,-62.22357755,0.000704205,"DIN|Surface|Annual"
"TF5.5","Surface",37.31265,-77.23283,"JMSTF1","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.305515841,0.092488419,-0.213027422,-69.72712817,0.000131536,"DIN|Surface|Annual"
"TF5.5A","Surface",37.30165,-77.1284,"JMSTF1","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.261147323,0.085545878,-0.175601445,-67.2422919,4.44e-07,"DIN|Surface|Annual"
"TF5.6","Surface",37.27272,-76.99057,"JMSTF1","VA","James River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.431552063,0.145545741,-0.286006323,-66.27388608,0.002649284,"DIN|Surface|Annual"
"CB5.4","Surface",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.02813593,0.007492601,-0.020643329,-73.36998838,0.01147571,"DIN|Surface|Annual"
"CB5.4W","Surface",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.015190142,0.000486904,-0.014703238,-96.79460429,2.71e-09,"DIN|Surface|Annual"
"CB5.5","Surface",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.02435088,0.010249484,-0.014101396,-57.90918406,0.184794743,"DIN|Surface|Annual"
"CB6.1","Surface",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.020773994,0.002936903,-0.017837091,-85.86259902,0.000720588,"DIN|Surface|Annual"
"CB6.2","Surface",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.023808531,0.003984733,-0.019823798,-83.26342509,0.006068408,"DIN|Surface|Annual"
"CB6.3","Surface",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.014942699,0.000607791,-0.014334908,-95.93252085,6.46e-06,"DIN|Surface|Annual"
"CB6.4","Surface",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.011559811,0.000522928,-0.011036883,-95.47632764,2.18e-10,"DIN|Surface|Annual"
"CB7.1","Surface",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.009205758,0.000469337,-0.008736421,-94.90170658,3.19e-05,"DIN|Surface|Annual"
"CB7.1N","Surface",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.0155722,0.001607218,-0.013964982,-89.67892662,8.54e-05,"DIN|Surface|Annual"
"CB7.1S","Surface",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.010976028,0.000884961,-0.010091067,-91.93732651,0.000189459,"DIN|Surface|Annual"
"CB7.2","Surface",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.012661186,0.000709507,-0.011951679,-94.39620168,7.12e-07,"DIN|Surface|Annual"
"CB7.2E","Surface",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.010438992,0.000459006,-0.009979985,-95.60296298,2.81e-07,"DIN|Surface|Annual"
"CB7.3","Surface",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.009937521,0.000221809,-0.009715712,-97.76796254,3.86e-13,"DIN|Surface|Annual"
"CB7.3E","Surface",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.010242353,0.000215199,-0.010027154,-97.89892855,4.02e-08,"DIN|Surface|Annual"
"CB7.4","Surface",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.008925599,6.83e-05,-0.008857314,-99.23495633,6.83e-16,"DIN|Surface|Annual"
"CB7.4N","Surface",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.009265684,0.000115409,-0.009150275,-98.75444993,1.27e-14,"DIN|Surface|Annual"
"CB8.1","Surface",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.020534629,0.002060626,-0.018474003,-89.96511653,5.1e-09,"DIN|Surface|Annual"
"CB8.1E","Surface",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.017445734,0.000300562,-0.017145172,-98.27715889,4.8e-16,"DIN|Surface|Annual"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.090861626,0.059681094,-0.031180532,-34.31650199,0.178302112,"DIN|Surface|Annual"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.06888659,0.035817467,-0.033069123,-48.00516796,0.017812963,"DIN|Surface|Annual"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.02545695,0.00899043,-0.016466519,-64.68378768,0.015507543,"DIN|Surface|Annual"
"LE3.1","Surface",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.024813464,0.00953083,-0.015282633,-61.59008488,0.151512195,"DIN|Surface|Annual"
"LE3.2","Surface",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Dissolved Inorganic Nitrogen [mg/L]","Non-linear Trend with Flow Adjustment","1999-2000 to 2018-2019","Annual",0.021328512,0.006389095,-0.014939418,-70.04435006,0.053117522,"DIN|Surface|Annual"
